76012517.63382721,8427.952291397283,23232631.97057514,1458.0033807503564,True,True,True,
60330097.756855726,8434.73435300489,10621402.842629664,1952.931829406999,True,True,True,
58077939.97828484,8429.07727741044,10454486.855109038,1520.9808870900238,True,True,True,
73647578.38492432,8428.545530716683,21047711.84460587,1051.3838231861773,True,True,True,
80394973.41322039,8432.055930520422,26195053.536615856,968.1375999603214,True,True,True,
79992804.40447626,8428.900324097482,26590365.417868763,977.4158582433573,True,True,True,
59040196.48967247,8435.137030212292,9169031.407079455,1971.7040562398206,True,True,True,
56877883.02279367,8430.453697563114,8312555.63650663,1666.7964059885358,True,True,True,
81818289.60420437,8433.300187688115,27984370.69501915,1218.2743965255756,True,True,True,
81830174.81442298,8431.14964045507,26809981.278248616,937.1756510520984,True,True,True,
57675452.5512038,8433.503663272635,9300747.872915411,1957.2486115021748,True,True,True,
78189898.72481851,8428.469619974177,24850941.701072942,1077.3298978251028,True,True,True,
56896353.23642801,8427.502033548613,8674624.49128151,1463.9091345352062,True,True,True,
58167827.48905573,8430.184626940523,10184722.153336605,1618.8634645098407,True,True,True,
57945881.66535805,8431.16187359881,8692924.719285937,1717.0144968828918,True,True,True,
57595994.57475398,8428.693721300477,9820967.694009395,1502.2533323693483,True,True,True,
60501271.7192697,8435.55103613949,8827943.72742232,1850.5399301963976,True,True,True,
57953735.94484431,8433.827791052645,8050331.600070146,1972.7187170149202,True,True,True,
56849293.40240785,8428.706053968821,8216318.157758457,1489.7037752052427,True,True,True,
63504836.56041594,8427.717696703801,13256747.083168104,1265.2802306676208,True,True,True,
60069812.0604242,8433.885869230293,11755415.803942865,2010.9148561224893,True,True,True,
59861183.1913238,8431.378450651438,12208112.773948869,1732.493120828517,True,True,True,
58863124.255500175,8430.547717069654,10780590.814503368,1662.8548692638067,True,True,True,
60941663.49262092,8434.350045414763,11760677.617208602,2071.01193691774,True,True,True,
59688774.36008772,8430.141926238253,10495351.490635466,1622.87915772642,True,True,True,
59965186.297799125,8427.782347523947,10905049.536573734,1470.1830589371123,True,True,True,
62118469.50871648,8433.590181303764,13940208.789942108,1959.1883870256547,True,True,True,
61123956.21105048,8436.539240052407,9913135.572230073,1980.3104816076739,True,True,True,
82913058.53859824,8430.415386593155,27893889.811588928,1036.4132880039256,True,True,True,
57299620.2465055,8430.983757849179,9212787.535269188,1713.4630216062146,True,True,True,
60357588.01142504,8435.574794214905,11221320.872658536,1990.6175318605733,True,True,True,
79283688.04383601,8428.957698994449,25805463.03644135,1118.6542770013177,True,True,True,
79948929.89556035,8429.58855454941,26402199.191219863,1394.7216440060683,True,True,True,
79635786.77019542,8429.041900010527,27057827.353196643,1588.6092326509656,True,True,True,
57085338.888017885,8432.182103606921,8623153.204003232,1864.4871754432947,True,True,True,
58915593.665380225,8436.646592502435,9279072.69981326,1973.6336889034028,True,True,True,
73082770.33437923,8434.173684222998,19369187.421176247,1579.9691487180426,True,True,True,
59073370.348080926,8436.078635105732,8849647.86699369,1959.902193022619,True,True,True,
77519855.05537869,8427.399726918078,23895179.898846265,1084.847531427273,True,True,True,
84389609.3744328,8434.15307186574,29081566.802782703,1118.8419545312306,True,True,True,
58343687.88784193,8429.564581158515,9652324.81845868,1579.8570120845102,True,True,True,
59453837.68999322,8430.489010777304,10546299.119133571,1669.89479329527,True,True,True,
73575805.77815437,8427.540189888537,20089496.108290926,967.4716267599791,True,True,True,
57909746.87478897,8427.42186010164,10603008.874868,1378.867597334554,True,True,True,
61066046.99706279,8429.78721073513,13016074.297375968,1581.2849771234487,True,True,True,
61476235.65143973,8430.69591452512,13620737.24021279,1679.0280821665388,True,True,True,
83728306.5549829,8433.223713591377,29239122.997962482,1228.37669401669,True,True,True,
84172228.06666806,8434.379953030186,31867619.331522375,1990.4813178462166,True,True,True,
58165847.19375309,8433.32945782055,9056142.731241904,1922.4738589298966,True,True,True,
58317782.13045054,8427.404914401968,9619536.555599276,1381.1792931124291,True,True,True,
58635708.93500283,8435.119641680654,9717529.29568939,1971.5897455510503,True,True,True,
59989564.27048603,8434.767615585775,10080456.320197983,1973.5131800921145,True,True,True,
60009271.73194234,8433.769967728376,9887259.423042273,1822.9593742251789,True,True,True,
57112042.881710775,8431.013733653943,7966381.347044561,1709.8011046734969,True,True,True,
81063317.6030352,8429.098423630654,26573446.354109317,919.3307387691606,True,True,True,
81423575.22045738,8427.408046020382,28751769.743621897,1528.760777081132,True,True,True,
81793640.90678209,8433.44857824054,29677742.135550983,1654.1208307879442,True,True,True,
62245436.99883461,8434.533391191,13998984.24083859,2023.9771582377982,True,True,True,
60244801.04404157,8436.623889150425,8612977.376924459,1906.3421070510913,True,True,True,
58902606.442117065,8428.390943996154,11467091.328825282,1453.2344404314867,True,True,True,
59658050.85188762,8431.921535517506,12006974.903016685,1775.34087710638,True,True,True,
58479745.32644702,8428.102121361431,10623075.734464502,1489.000448433288,True,True,True,
60662487.44827656,8433.733483641743,11424659.741407735,1962.3771342766477,True,True,True,
84510019.12352265,8432.083781945843,30615650.615128495,992.9052131949726,True,True,True,
84915377.96361996,8429.580614188288,30466296.93644102,1074.9323447109157,True,True,True,
57646919.94159069,8431.921989509201,8813551.196347011,1781.410135357154,True,True,True,
58459592.42127667,8432.475901545413,10914364.03608765,1824.0301891833342,True,True,True,
83974676.39551386,8430.957118285305,29727698.51132724,905.6377370041721,True,True,True,
84888782.18435757,8431.874768680302,32323319.47865691,1647.5477977875012,True,True,True,
85725418.94409335,8432.639719064839,34174853.640282184,2446.595287337864,True,True,True,
58855899.83971119,8436.258449959612,9173406.212135658,1958.3959044763594,True,True,True,
62645774.94867156,8427.795379685896,13632121.575265365,1453.5058778915056,True,True,True,
63024522.07043774,8430.603580902774,14427502.992560472,1680.570648661393,True,True,True,
62333704.452014916,8432.436795867618,14161753.88356871,1932.2270125035027,True,True,True,
61715584.118129194,8436.262626347752,14030074.307332076,2152.121093539369,True,True,True,
61316008.93846338,8428.66163036326,13411942.458895076,1529.7578425869237,True,True,True,
60856428.36439443,8431.384398256201,13602979.331067597,1746.1425521139167,True,True,True,
60668746.57739387,8435.358481128496,12633510.836585516,2087.9822023303286,True,True,True,
68903638.02538374,8431.48097606819,16821370.496360287,1590.172833905818,True,True,True,
61592177.45887523,8429.844747248233,13354250.129341789,1616.9519149671094,True,True,True,
66414132.21499961,8429.039991383393,14823447.302871406,1381.1776404229963,True,True,True,
60824108.37727446,8434.664233227464,11857226.596999133,2048.400550935355,True,True,True,
59418244.62711103,8430.748738291479,11925887.0707632,1679.732925850458,True,True,True,
59377407.755183585,8434.977789955086,10096471.754705321,1965.331437606834,True,True,True,
56884883.181529514,8428.542160687899,9022967.330834093,1479.1456049436372,True,True,True,
58680553.84523323,8431.645376889046,10055799.853555515,1753.6596202868052,True,True,True,
85081442.15725346,8433.412780523897,30556073.567869388,1008.217455369826,True,True,True,
85335339.37152658,8430.786582190007,30990857.85410275,1653.1687326326435,True,True,True,
56102300.4149909,8430.254447494584,8647695.532151429,1646.874259878108,True,True,True,
72157057.50902599,8427.393480324077,19610626.451391622,993.5350034704995,True,True,True,
58816605.46803607,8430.47581335555,11024444.550738445,1685.7610371835701,True,True,True,
71245299.51266064,8436.76394802843,18696604.153221067,1833.419155601884,True,True,True,
60297498.73541572,8436.326587566615,10669584.784319576,1983.4881999234835,True,True,True,
79680117.33185156,8431.28750139875,25333693.418602653,1316.4955781067194,True,True,True,
80126356.91365805,8434.374295413445,25047725.965627998,1082.285792140883,True,True,True,
57592816.446559116,8431.486647733002,9763032.196959563,1748.019747892945,True,True,True,
58784095.69739042,8429.277305561172,11316907.900786439,1542.2266165501455,True,True,True,
71036683.65745115,8432.381040912926,17607585.505360853,1514.1288018965272,True,True,True,
59518143.48143127,8434.52512591967,10660563.715078333,1946.5721508783677,True,True,True,
69845850.23228173,8430.001901187814,16917054.692504432,1392.1687804620817,True,True,True,
75072324.60645993,8429.839220652415,20973111.27631951,1095.3415103042928,True,True,True,
61770581.61683818,8430.54840570437,10872519.465035768,1586.9376124138118,True,True,True,
61483756.8897762,8436.520083728,10875303.599125413,1988.5379816100003,True,True,True,
82146981.9189401,8429.960181158334,27507707.52007224,1061.9343941456111,True,True,True,
57107276.868229315,8429.45212380218,9616536.28070361,1560.1098183437525,True,True,True,
77109568.11030337,8431.28440985344,22961455.010794044,1005.9041998839491,True,True,True,
60596018.97949318,8427.635394789559,13594776.985397872,1395.951142651453,True,True,True,
61855138.504379794,8431.835935038687,13979617.908550257,1776.42944786737,True,True,True,
62015319.903561726,8433.18339253973,14238904.167804312,1891.8681564336928,True,True,True,
62152959.92335493,8436.048184015553,11824267.431525145,1977.2072148885181,True,True,True,
73801908.57089466,8428.40024563229,21338428.260435306,1539.4561428640736,True,True,True,
77803708.22624232,8427.329107997122,24343957.499949463,929.9459890643534,True,True,True,
61200059.80627098,8433.266084178234,14155212.108055435,1847.797398973873,True,True,True,
60418338.05278324,8428.02336750267,12431581.161153276,1536.353827250517,True,True,True,
59896618.74373845,8431.057446091201,12687029.601689221,1696.9327120126939,True,True,True,
61071602.76231078,8431.831048445603,13133460.85024471,1742.4262931933206,True,True,True,
70089062.97931433,8431.433071883801,19015480.782847434,1566.6351223616819,True,True,True,
64233322.28527094,8428.532508210163,15639899.670710698,1490.5660587964155,True,True,True,
68372383.01252465,8429.77591869799,19286886.076744333,1654.6616174762844,True,True,True,
64482804.62550563,8436.311500586411,17157364.37702928,2209.9059828362497,True,True,True,
57002896.393295944,8429.383140045393,8620040.94373836,1547.5824639079344,True,True,True,
59651000.50484999,8436.304593130797,9692867.587081732,1974.6999448527781,True,True,True,
56716154.99138693,8431.958262553077,7538507.487949337,1791.0934256542891,True,True,True,
59970775.00337617,8433.778098479688,10800763.670096979,1915.7327078912551,True,True,True,
69601750.02766337,8427.432575768684,17546929.917962797,1215.495258343578,True,True,True,
60437334.848520346,8434.042542982817,12096646.169044314,1946.5106919974778,True,True,True,
62248990.12386189,8432.164608135476,12295431.473558813,1766.7467877564077,True,True,True,
56898003.05180353,8429.587556880919,9850016.751155134,1582.634392498387,True,True,True,
60121469.489465676,8433.687261659792,10553205.630828165,1945.7916706937408,True,True,True,
58319660.45140814,8432.261728202086,9631214.302648222,1770.5600218087013,True,True,True,
78031348.25555763,8436.482535142044,23612401.11402469,1288.0742842577688,True,True,True,
58177597.019969426,8430.63196711741,9626011.051764023,1645.30097065048,True,True,True,
70995901.76313683,8431.748913923782,18247733.1969141,1411.3176028828334,True,True,True,
59761225.15237833,8429.055404551737,11897565.89564873,1480.9449433624882,True,True,True,
60617824.6318735,8427.494253216175,12520369.875150952,1401.3131883269557,True,True,True,
59847088.970630795,8429.702185048709,11628846.950796695,1611.9427445363233,True,True,True,
60845278.25298825,8429.252727598065,12334664.191745715,1613.951623231816,True,True,True,
72896447.42138086,8429.81237230914,21522213.315838695,1309.9571321115468,True,True,True,
57822104.13009006,8431.728604811358,8492316.74505482,1732.0613413986837,True,True,True,
58365815.09735414,8432.311470210403,9833207.43981038,1865.0829831851809,True,True,True,
72003810.12257743,8431.25590063062,19673196.11646423,1308.0456656917902,True,True,True,
55166435.83342879,8432.012666351075,8104268.658531878,1774.5442108144948,True,True,True,
57547290.54673043,8432.038672520657,8571817.84687006,1720.1248999154382,True,True,True,
58090942.52256483,8434.280515445245,7661609.817027794,1929.5986695373508,True,True,True,
81438556.49144615,8430.67974259991,26659542.815991703,1048.1904992000009,True,True,True,
58824952.49297694,8428.588023156355,11899623.883886067,1475.5906255609407,True,True,True,
78577187.89846383,8431.259004132487,23757126.038222775,969.7887465504366,True,True,True,
78311090.15992512,8432.515336477103,25863067.24135771,1467.3540992652186,True,True,True,
57913956.08686813,8433.407948460866,9909471.710353358,1983.3991191923392,True,True,True,
58293802.88226598,8431.774536240699,10272653.551352285,1748.3472965962715,True,True,True,
58469709.69700327,8429.120157761576,9393804.772952765,1584.1330287527721,True,True,True,
59448130.77488802,8434.726993918779,9481716.950944439,1951.1704176281628,True,True,True,
58254008.19720593,8436.675826760375,8810681.616821252,1946.5608036125607,True,True,True,
74683077.64442119,8432.953215303945,19961932.418233152,1404.6129235523472,True,True,True,
69422897.57668282,8428.546954969332,17856686.13197863,1568.7109543236186,True,True,True,
73588001.19846012,8428.353593247262,20637481.343656834,1094.375363485455,True,True,True,
61493998.067888364,8434.972935725978,13218384.689571543,2033.5552265783494,True,True,True,
60800639.712968566,8429.88112919832,12073337.581549011,1645.184756302054,True,True,True,
60361712.18753777,8436.085299517825,10722640.180046158,1975.2680219963443,True,True,True,
59438042.07503228,8434.515985681823,9770840.416398626,1937.0727378319407,True,True,True,
77221853.22439349,8429.220358329154,23621386.14332151,1277.4465935402031,True,True,True,
58462977.25553122,8428.754577709371,10077822.8716353,1493.3003169293804,True,True,True,
57235434.712653376,8428.364322311427,10057764.424254142,1427.2282569738597,True,True,True,
59919449.162364736,8433.284204281179,12171410.826424154,1894.3809224273473,True,True,True,
62803092.92088382,8430.2138049458,12231437.334481746,1595.7054152999951,True,True,True,
61182566.66958689,8428.986669002588,11709653.186167954,1514.0521783763054,True,True,True,
59427155.09092138,8434.45094507041,12057931.14660759,2015.0874327446359,True,True,True,
59851359.15917534,8435.453792199929,11963939.157455,2097.190850629743,True,True,True,
59460860.148621246,8430.867041558326,11350211.865070798,1694.5475776503804,True,True,True,
59655340.135665126,8432.143750391097,12662662.315288132,1768.1030083690684,True,True,True,
59428223.09920944,8428.05979346007,12068068.657522045,1445.5339786654285,True,True,True,
60440848.759265766,8431.363030290411,12580760.779912122,1750.2416921341076,True,True,True,
59734556.7860732,8432.545817995118,11543930.733850867,1820.894515772891,True,True,True,
59828285.4352827,8431.0877255789,12628065.227270598,1709.9350177339088,True,True,True,
61074400.920605205,8431.6780901806,11815171.910661975,1779.9514242525734,True,True,True,
86826218.08936924,8436.19439398552,31842018.00127071,1253.022613772916,True,True,True,
63485650.2122888,8428.11151025559,12600917.920560231,1444.4080479495578,True,True,True,
62413804.489457704,8436.688624693366,12098228.540427297,1995.6681558527832,True,True,True,
57347545.50851856,8429.739096617222,9285178.705482684,1587.6173319887348,True,True,True,
58893042.09001893,8430.048259895379,10038796.905233353,1579.560652956726,True,True,True,
56915703.14777495,8429.166429205437,9134614.034154076,1551.126093628237,True,True,True,
58423018.818862885,8430.503739597421,11443314.670364715,1678.1394359960539,True,True,True,
58167458.13429092,8434.499914353246,9473520.068148455,1942.75889677663,True,True,True,
58554981.19478273,8432.930672007788,9327943.465472916,1855.4541000893703,True,True,True,
60218216.97411624,8436.343204832534,11383882.678352611,1985.7127017910213,True,True,True,
60500527.51808073,8436.228429386012,10385110.559370926,1991.2364172430084,True,True,True,
63615642.93255378,8436.335159836,12175370.344360122,2033.844014246889,True,True,True,
57455226.20572548,8428.921129076518,9433997.578831268,1495.8826392861067,True,True,True,
60080506.37994243,8430.494797081063,11497139.355536118,1659.807759531241,True,True,True,
59558542.71849256,8430.892555582323,10142696.721383112,1702.0539614866439,True,True,True,
59067209.637506604,8428.790723077045,11781052.715038406,1515.766786227671,True,True,True,
61040813.666388,8433.35075748771,12257851.190279754,2002.4253533799945,True,True,True,
58698853.27249757,8428.218651272886,11015755.92695628,1512.925780897573,True,True,True,
79973898.73535861,8431.88400054547,26615723.27856235,1313.8336933182504,True,True,True,
58060014.77517928,8427.570417130002,10555676.437869156,1401.7566064155549,True,True,True,
60552917.394187294,8435.103940986897,11367364.108176755,2099.2192837162715,True,True,True,
75904292.27669507,8435.21446292774,23052973.63639594,1717.0339765832507,True,True,True,
59876901.61475305,8435.397991747262,8928157.934141494,1953.5796673125146,True,True,True,
60280649.68467497,8428.192347517748,11498865.394718768,1473.6911313269736,True,True,True,
74313496.12217803,8430.260235448053,21232165.66894136,1287.3288609490153,True,True,True,
58561982.38903314,8436.568122298117,8170990.840004282,1921.8232570620999,True,True,True,
59024233.15765456,8433.772015712078,10821264.336976347,1972.762689078334,True,True,True,
55981952.00834073,8431.931928994009,7882763.477982194,1799.1804539703294,True,True,True,
59498291.45180574,8435.79264827059,10223065.230795866,1973.029989277031,True,True,True,
58942700.290667556,8430.67234247586,11002006.420194143,1679.3169328623696,True,True,True,
56827153.96822082,8429.348704276701,9546498.164198706,1562.6705178241396,True,True,True,
72629167.09316036,8431.602405473712,20014039.46689901,1365.643703856206,True,True,True,
58600573.12592997,8435.977860635929,8602576.29912296,1957.4687366646845,True,True,True,
73646497.05661139,8434.93418039463,19226211.615981694,1563.0440151008609,True,True,True,
57924026.20985378,8428.411452971766,10120964.999343462,1453.4172583447687,True,True,True,
80480720.55146614,8433.637328682187,26400802.9696743,1396.6421057451996,True,True,True,
58235033.62361989,8427.347685014676,9671034.404999988,1396.253715382699,True,True,True,
58377924.26925051,8431.338435736308,10241994.915578708,1739.8903177925447,True,True,True,
58353386.93288019,8429.150337940193,9864984.081735902,1573.9087719227505,True,True,True,
83427103.42186472,8433.534769502567,29560006.486088555,1166.56511692652,True,True,True,
60892286.80712468,8431.160746083075,12428098.474032585,1717.8853394901596,True,True,True,
62982959.18154002,8430.051956606421,13092794.488066299,1629.9120698251204,True,True,True,
61418837.246070854,8429.16046057462,13104958.454228265,1629.8192191110352,True,True,True,
60803880.44950785,8429.20392959242,13384324.611145793,1575.3511434822105,True,True,True,
62679652.13016683,8428.070854088855,15368744.859590808,1499.0143113131055,True,True,True,
63423544.93479747,8433.494981915614,15282298.57767725,1949.597714709626,True,True,True,
62204598.49637674,8432.943493182633,14304208.71078506,1873.4696003000643,True,True,True,
61542102.74190201,8433.627376643974,14180489.14970881,1949.0637477284697,True,True,True,
61662992.79921379,8433.865493676805,13069806.39998758,1938.2245639723938,True,True,True,
61728621.38611312,8431.514332666728,13575360.482904641,1724.0517288575636,True,True,True,
76042352.60900842,8430.07580662859,22697252.780827526,1096.8678942048116,True,True,True,
86746426.33478929,8433.664635930598,32453425.560770206,1221.369757059113,True,True,True,
57795319.68865838,8435.639515074688,8959245.067863945,1957.9154428296063,True,True,True,
57661313.91638837,8432.088434385407,8548947.351097543,1972.1243354087944,True,True,True,
57725449.977082066,8429.956776484445,10426145.358608441,1623.5962049248308,True,True,True,
72561473.39295965,8429.804145358596,20178286.999058634,1208.108222061753,True,True,True,
57485876.50672815,8432.909266602393,8704844.346100789,1949.0595826777326,True,True,True,
58578872.98091267,8434.849221229462,7697244.0426939735,1947.1728300253153,True,True,True,
58327841.21983024,8431.51778772625,8678861.065932555,1749.8589895285786,True,True,True,
56786754.02278837,8430.221417834568,9045932.455267267,1646.8470927529665,True,True,True,
62512498.83554851,8427.803417782126,11939922.083418667,1329.321260215102,True,True,True,
69177998.8472938,8431.147520539733,16767394.875706315,1336.1708591291742,True,True,True,
60125678.77859068,8434.040624697434,12157397.604082393,1951.2202841388644,True,True,True,
59528773.952490315,8436.685388992775,9890333.688604992,1974.0857616824833,True,True,True,
79615433.35153924,8427.349334112187,24764616.674202133,1017.0367944385328,True,True,True,
80275581.65346557,8431.497549949027,25768787.918374047,1171.580695529897,True,True,True,
59405900.23570328,8435.802544713615,8204123.06887927,1957.9663957348193,True,True,True,
61496559.01891825,8435.614792922239,11083514.78741326,1980.9321027380656,True,True,True,
61344174.594689995,8431.870416685939,11005544.815980688,2001.5926424069125,True,True,True,
57193921.376533896,8430.414140498957,9742872.645357003,1657.9702773869876,True,True,True,
59383272.6848866,8431.419178890603,10464252.037221162,1700.3971522639317,True,True,True,
57430375.058993705,8430.2275475437,9692751.837509997,1626.9952520779625,True,True,True,
57456213.54560934,8428.52130479078,9360586.14575969,1494.0732870147797,True,True,True,
58289025.79137236,8430.009863265574,9891473.341755295,1668.421540465198,True,True,True,
59361914.71839378,8430.03029928753,11405147.883259501,1648.2846507420447,True,True,True,
74485314.98844892,8436.26941360502,21033176.110902656,1880.2367355866868,True,True,True,
56577549.19261195,8430.2310896585,8787434.794166742,1646.7209748068542,True,True,True,
72519603.2037831,8429.577582472351,19916605.603636183,1136.4860524376356,True,True,True,
76175127.18393353,8432.553330422808,23213039.190675803,1518.984532250547,True,True,True,
59962312.21976141,8434.907045676304,10046143.327288795,1961.1563660414533,True,True,True,
87625565.42562571,8435.468478765442,32558904.66178021,1004.0475996200184,True,True,True,
58349975.69281421,8433.06967186815,9103414.42186004,1983.9754638959175,True,True,True,
59495474.98955642,8434.556540817226,9452774.001587499,1942.9213804939423,True,True,True,
61597653.52571195,8436.354161977324,10276210.11694855,1981.3621796958457,True,True,True,
55682518.823016845,8431.909411264443,8085026.174667114,1790.979653822851,True,True,True,
70223161.17484194,8432.119127023016,17671627.255963027,1425.2036417856975,True,True,True,
55657603.06829774,8429.073524497782,8297167.369136763,1495.4218868612684,True,True,True,
59905183.2393534,8429.229460438755,11924231.80083311,1567.5673349578478,True,True,True,
59104735.08088711,8430.135512156807,10540449.560174404,1641.693803222928,True,True,True,
64680271.16274651,8427.405959339163,14669416.164234402,1243.6122089073597,True,True,True,
62383507.03871193,8431.409352171355,15015415.037580216,1766.5338717525015,True,True,True,
60362532.06219448,8429.685141919075,13207562.535254907,1633.834449129187,True,True,True,
61247828.71668669,8432.551621275466,13809912.022382554,1822.6801534179785,True,True,True,
83255621.47750564,8434.61560767219,28123791.326621443,1272.4371783969784,True,True,True,
58594859.617086105,8432.495576308784,9854431.465725806,1690.048773401866,True,True,True,
55859167.51838503,8429.793761680612,8291014.625113474,1670.8287785624798,True,True,True,
75321858.91279355,8429.942051138283,20970893.36208662,1001.1895892766278,True,True,True,
57037648.737122044,8430.810726842361,8422472.593675658,1698.529144436343,True,True,True,
58090737.43102916,8431.761278823476,10913784.924088506,1783.7145365479257,True,True,True,
56427634.5437138,8429.591073011798,8175598.465257406,1585.9065462138512,True,True,True,
57602736.708453156,8435.627544859792,8861404.43409846,1960.2671519789885,True,True,True,
58154808.00478752,8431.835333194644,10091353.15005034,1779.5236449572947,True,True,True,
76867035.98887435,8434.553101827149,22454324.26236897,1241.9612661108074,True,True,True,
76525166.8236775,8429.494240840782,22236488.1787907,1340.2982956896517,True,True,True,
57397427.7718739,8432.912849052671,9684363.766984783,1831.5338256424836,True,True,True,
59798309.38640731,8433.112177486402,10055117.893873826,1859.3592747955358,True,True,True,
72796120.74134454,8431.470938542177,19458918.65544379,1277.2891875405126,True,True,True,
56097184.278376885,8434.338987470766,8107194.562901692,1937.831514778161,True,True,True,
58847355.626677856,8428.370408217625,9158245.973751754,1448.9977098162408,True,True,True,
56407872.80975141,8434.84000914668,8123962.585450595,1922.7668012825848,True,True,True,
56674405.891783364,8430.92804511923,7864783.3067807,1710.6351923658349,True,True,True,
57947568.827864446,8429.063272927104,10392581.388402125,1540.0804011027835,True,True,True,
59224635.143722035,8431.482033935492,11380868.894659612,1730.1610321685198,True,True,True,
58636593.81158821,8430.702344929925,10676093.467608787,1681.357954954036,True,True,True,
80529957.73482507,8435.662154868809,26522164.42510014,1535.1112250943795,True,True,True,
56947609.82611007,8430.96108577365,8131755.555885735,1713.4096570813215,True,True,True,
56664930.06901082,8428.460654737264,8860025.508602804,1476.139205665704,True,True,True,
58648399.169653304,8431.743559678827,9365666.691855656,1774.7087581585643,True,True,True,
61892578.24738432,8427.372102435651,12416353.217027973,1379.9495347506622,True,True,True,
60898168.68618161,8434.82967441448,12756174.926070431,2037.5727269641498,True,True,True,
80630919.30972658,8433.476209623586,27829190.969160166,1394.4085017328098,True,True,True,
86194194.65957426,8433.67447467424,31620509.85008481,1067.6115055611742,True,True,True,
56917284.767880194,8430.502367553163,9216720.52141508,1668.0890160813021,True,True,True,
70833560.67460845,8428.76963891658,18653766.364811007,1238.967307372367,True,True,True,
70260975.80912928,8429.882724314266,18506797.401962902,1361.8144561721163,True,True,True,
59781306.94815033,8430.999735638075,11099172.836545132,1769.034067836355,True,True,True,
60752282.4492185,8435.333734468208,10774914.55417811,1968.00074399729,True,True,True,
59462182.7434861,8436.07172760048,8996776.493785681,1930.3846595040259,True,True,True,
58363493.8723724,8428.935995090254,9647836.696370486,1500.858267161758,True,True,True,
58461306.65983396,8431.108571345207,9712050.539944762,1742.8687203896832,True,True,True,
58028320.17380379,8435.535065119706,8398177.655984368,1929.9331157724744,True,True,True,
59460886.65698726,8430.611368387687,9842120.244237836,1677.0178403322498,True,True,True,
59140195.26018281,8432.48791515,9606273.886717418,1834.7961498659777,True,True,True,
77118968.5041823,8435.245286188485,23199520.884894855,1286.9249359506828,True,True,True,
56335476.45822441,8429.255251059403,8545592.08880211,1523.9012706897781,True,True,True,
63792422.13131688,8430.184376131498,13423220.259328896,1653.8429985287291,True,True,True,
58351039.96193255,8429.73737924761,10757565.879493507,1564.34089589167,True,True,True,
58701894.44655462,8430.007482242874,10867599.874168586,1639.169262838778,True,True,True,
57834406.41087618,8432.717482472352,9545442.803833544,1840.635487834994,True,True,True,
56961681.482601516,8431.022344560015,9441731.201506399,1739.3966017742853,True,True,True,
85469569.26185997,8435.035772160283,31187762.9929084,1139.0218745162117,True,True,True,
57980692.80910139,8430.421236747934,9395921.148750765,1663.866444173488,True,True,True,
57479522.42021433,8427.965467852164,8614887.204082504,1426.4346121491444,True,True,True,
74525574.15003501,8432.858487961434,21703135.441481844,1607.7005228995038,True,True,True,
58911248.923003376,8428.049390850623,12264635.048893452,1445.8994743952737,True,True,True,
84632357.4844988,8432.002221393765,30878086.78805095,1030.9474468617555,True,True,True,
58685466.36632316,8428.47215294346,9355064.353660936,1478.0086391767409,True,True,True,
58576071.37163634,8430.805223779082,10796437.555451173,1641.796462071096,True,True,True,
58135365.78985892,8427.369234117177,10635223.722374097,1365.7783198383781,True,True,True,
59980602.269184805,8432.534937624918,12165128.280112905,1805.9675986182474,True,True,True,
75240450.43405016,8429.967884339918,22133539.81229027,1044.587781004073,True,True,True,
58590724.019014336,8430.009160777801,10473633.569291836,1621.4434310491777,True,True,True,
60264874.40667256,8433.43460193867,10806792.700092943,1895.8315395780485,True,True,True,
59340885.60381386,8432.99040899012,10994793.770457532,1866.408944043125,True,True,True,
58992423.95208271,8433.15904719797,9343786.98382598,1875.786033915776,True,True,True,
59399202.54227508,8436.307394570864,9114742.07798704,1968.8550907030094,True,True,True,
60774926.70652854,8436.354496339474,10853434.297171941,1988.1677461166007,True,True,True,
56807591.77988333,8431.936627532388,8840235.974295782,1785.458269375361,True,True,True,
57407647.31149278,8433.527346146097,8196348.994062324,1882.864126368333,True,True,True,
56989905.1007493,8431.912624615914,9052026.288168225,1792.1155736380858,True,True,True,
65063942.98181949,8429.940678909732,13767674.419336963,1531.99466929341,True,True,True,
60210539.1805197,8433.546567374908,11935554.2308461,1899.7750541352157,True,True,True,
56632586.6850445,8430.125206096405,8846562.508100195,1614.1621427440425,True,True,True,
57637564.16731546,8428.512006295838,9656583.59156993,1467.5067828585888,True,True,True,
58686590.16053993,8433.392752885777,10804134.454828165,1893.6642062097985,True,True,True,
73440682.43226518,8432.28763304561,20665606.806413744,1350.1113872623387,True,True,True,
60810591.53610003,8435.966119383413,10465483.335392717,1975.583903757515,True,True,True,
61299912.115801774,8435.11537297587,10987288.407417588,1971.3875179656857,True,True,True,
61113064.488558255,8436.388988511235,10545397.501033824,2000.298002795163,True,True,True,
57019201.7649739,8427.383346136703,9203593.68222925,1390.335661359262,True,True,True,
58646003.72282559,8433.626475345374,10586653.80879195,1925.8279237155773,True,True,True,
86898235.96648952,8434.149462914216,31769869.962664794,982.9705924121677,True,True,True,
67455107.33234358,8428.603347634691,16644642.020279948,1552.2217914301957,True,True,True,
56268776.704354346,8429.611783938934,8812101.603478055,1547.9105469887702,True,True,True,
57814897.65867785,8434.061277308832,8191650.300248546,1919.7622166449828,True,True,True,
56631721.388007365,8429.90323562897,8540202.074028527,1623.8947609006395,True,True,True,
66651743.74328726,8432.95546963864,14937584.950705787,1840.339984650245,True,True,True,
